Time,T1Mesure,T2Mesure,T3Mesure,T3Estimation,Consigne
951.7,32.6781186770451,30.9308832938978,30.0417524038476,30.0475470922744,30
951.75,32.6781186770451,30.9308832938978,30.0417524038476,30.0475470922744,30
951.8,32.6781186770451,30.9308832938978,30.0417524038476,30.0475470922744,30
951.85,32.6781186770451,30.9308832938978,30.0417524038476,30.0475470922744,30
951.9,32.6781186770451,30.9308832938978,30.0417524038476,30.0475470922744,30
951.95,32.6781186770451,30.9308832938978,30.0417524038476,30.0475470922744,30
952.0,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.05,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.1,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.15,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.2,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.25,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.3,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.35,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.4,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.45,32.6192726446392,30.873255674741,29.984681424287,30.0486425384968,30
952.5,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.55,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.6,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.65,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.7,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.75,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.8,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.85,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.9,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
952.95,32.6192726446392,30.873255674741,29.984681424287,30.0481283769803,30
953.0,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.05,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.1,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.15,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.2,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.25,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.3,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.35,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.4,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.45,32.6781186770451,30.9308832938978,30.0417524038476,30.047630524699,30
953.5,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.55,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.6,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.65,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.7,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.75,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.8,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.85,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.9,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
953.95,32.7075581679103,30.9597111792208,30.0703008101557,30.048721087618,30
954.0,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.05,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.1,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.15,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.2,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.25,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.3,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.35,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.4,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.45,32.6781186770451,30.9308832938978,30.0417524038476,30.050561597471,30
954.5,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.55,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.6,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.65,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.7,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.75,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.8,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.85,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.9,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
954.95,32.6781186770451,30.9308832938978,30.0417524038476,30.0515538798228,30
955.0,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.05,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.1,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.15,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.2,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.25,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.3,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.35,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.4,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.45,32.6192726446392,30.873255674741,29.984681424287,30.0525127535157,30
955.5,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.55,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.6,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.65,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.7,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.75,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.8,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.85,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.9,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
955.95,32.6192726446392,30.873255674741,29.9561588022635,30.0518667120388,30
956.0,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.05,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.1,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.15,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.2,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.25,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.3,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.35,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.4,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.45,32.6486901785946,30.9020648008935,30.013212616692,30.0512415105684,30
956.5,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.55,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.6,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.65,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.7,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.75,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.8,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.85,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.9,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
956.95,32.6192726446392,30.873255674741,29.984681424287,30.0514226469057,30
957.0,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.05,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.1,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.15,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.2,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.25,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.3,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.35,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.4,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.45,32.6781186770451,30.9308832938978,30.0417524038476,30.0508110557441,30
957.5,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.55,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.6,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.65,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.7,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.75,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.8,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.85,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.9,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
957.95,32.6192726446392,30.873255674741,29.9561588022635,30.0517918093983,30
958.0,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.05,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.1,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.15,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.2,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.25,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.3,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.35,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.4,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.45,32.6192726446392,30.873255674741,29.9561588022635,30.0511669472485,30
958.5,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.55,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.6,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.65,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.7,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.75,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.8,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.85,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.9,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
958.95,32.6486901785946,30.9020648008935,30.013212616692,30.0505622478973,30
959.0,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.05,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.1,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.15,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.2,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.25,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.3,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.35,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.4,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.45,32.6781186770451,30.9308832938978,30.0417524038476,30.0507632317734,30
959.5,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.55,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.6,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.65,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.7,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.75,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.8,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.85,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.9,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
959.95,32.6486901785946,30.9020648008935,30.013212616692,30.0517435036842,30
960.0,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.05,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.1,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.15,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.2,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.25,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.3,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.35,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.4,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.45,32.6486901785946,30.9020648008935,30.013212616692,30.0519044041358,30
960.5,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.55,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.6,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.65,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.7,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.75,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.8,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.85,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.9,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
960.95,32.6192726446392,30.873255674741,29.9561588022635,30.0520595152919,30
961.0,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.05,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.1,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.15,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.2,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.25,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.3,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.35,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.4,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.45,32.6192726446392,30.873255674741,29.9561588022635,30.0514228443222,30
961.5,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.55,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.6,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.65,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.7,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.75,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.8,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.85,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.9,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
961.95,32.5898660473044,30.84445589001,29.9561588022635,30.0508067819507,30
962.0,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.05,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.1,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.15,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.2,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.25,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.3,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.35,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.4,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.45,32.6486901785946,30.9020648008935,30.013212616692,30.0494246949991,30
962.5,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.55,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.6,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.65,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.7,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.75,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.8,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.85,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.9,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
962.95,32.6781186770451,30.9308832938978,30.0417524038476,30.0496599839209,30
963.0,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.05,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.1,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.15,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.2,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.25,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.3,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.35,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.4,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.45,32.6486901785946,30.9020648008935,30.013212616692,30.0506734488423,30
963.5,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.55,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.6,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.65,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.7,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.75,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.8,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.85,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.9,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
963.95,32.6192726446392,30.873255674741,29.984681424287,30.0508664676518,30
964.0,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.05,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.1,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.15,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.2,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.25,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.3,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.35,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.4,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.45,32.6486901785946,30.9020648008935,30.013212616692,30.050266462312,30
964.5,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.55,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.6,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.65,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.7,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.75,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.8,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.85,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.9,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
964.95,32.6486901785946,30.9020648008935,30.013212616692,30.0504720618048,30
965.0,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.05,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.1,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.15,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.2,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.25,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.3,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.35,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.4,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.45,32.6192726446392,30.873255674741,29.984681424287,30.0506704204903,30
965.5,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.55,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.6,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.65,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.7,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.75,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.8,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.85,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.9,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
965.95,32.6192726446392,30.873255674741,29.9561588022635,30.0500755943686,30
966.0,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.05,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.1,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.15,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.2,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.25,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.3,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.35,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.4,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.45,32.6781186770451,30.9308832938978,30.0417524038476,30.0495000213243,30
966.5,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.55,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.6,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.65,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.7,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.75,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.8,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.85,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.9,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
966.95,32.6192726446392,30.873255674741,29.984681424287,30.050515703339,30
967.0,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.05,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.1,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.15,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.2,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.25,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.3,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.35,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.4,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.45,32.5898660473044,30.84445589001,29.9561588022635,30.0499247152336,30
967.5,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.55,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.6,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.65,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.7,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.75,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.8,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.85,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.9,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
967.95,32.6781186770451,30.9308832938978,30.013212616692,30.0485669285037,30
968.0,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.05,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.1,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.15,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.2,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.25,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.3,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.35,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.4,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.45,32.6192726446392,30.873255674741,29.984681424287,30.0496122209749,30
968.5,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.55,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.6,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.65,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.7,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.75,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.8,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.85,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.9,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
968.95,32.6192726446392,30.873255674741,29.984681424287,30.0490498587437,30
969.0,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.05,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.1,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.15,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.2,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.25,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.3,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.35,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.4,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.45,32.6192726446392,30.9020648008935,29.984681424287,30.0485056881312,30
969.5,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.55,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.6,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.65,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.7,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.75,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.8,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.85,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.9,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
969.95,32.5898660473044,30.84445589001,29.9561588022635,30.0487647235453,30
970.0,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.05,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.1,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.15,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.2,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.25,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.3,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.35,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.4,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.45,32.6192726446392,30.9020648008935,29.984681424287,30.0474420802102,30
970.5,32.5898660473044,30.84445589001,29.927644726284,30.047734349863,30
970.55,32.5898660473044,30.84445589001,29.927644726284,30.047734349863,30
970.6,32.5898660473044,30.84445589001,29.927644726284,30.047734349863,30
